1.3373198124688428,0.8548282220226681,0.20679239253789314,5.707382894796856,0.12408524753503695,1.0063760488536293,0.16569360375166894,0.7721054560124652,0.6893049383255591,0.9788110163621561,1.4199526200364412,1.3648088380591206,1.3013934726470082,1.7783874967025326,1.4061666738444352,0.8561073839895087,1.4171954380935896,0.8023422017340058,0.8574959666890483,1.386870177757981,1.3813533061701075,1.3276210202735668,4.3425811979462825,0.6203678182935315,0.17921736218553777,0.5624716104338121,0.0,0.17921732338823296,0.7664987095815078,1.2696857948901057,1.8059878447411117,1.0339565438854386,1.0477320543977107,1.2958847549001373,0.5652332603916336,3.1707693109518478,3.3499861305842273,0.013793285648028005,0.6245034423296368,0.6617318992876726,1.8594486328848558,0.4411503505902217,3.5429902048503994,1.5853854718576275,0.5790101592725941,3.212126567317662,1.7646015978597485,2.7571902639812955,1.1924848311307108,1.4737184921313702,0.6975716696752587,1.236600572505534,0.26197706522983555,0.8864365713509401,1.0477330859759175,4.949155530557323,0.5927978101908185,0.41358075725362203,0.06893905677745799,0.35843897786773166
1.516527445940706,1.0340285890308962,0.02759555565923549,5.88660020941696,0.3032956250345084,1.1855931038304068,0.016642291433091712,0.5929162745295641,0.5100904255216876,0.799595781044165,1.240735297771762,1.185591514989476,1.1221761515262085,1.9576048003058997,1.226949351993134,0.6768900702634265,1.2379781154474259,0.623124890998822,0.6782814463051855,1.2076534902059908,1.2021361931051322,1.1484092644044768,4.521798253672303,0.4411505889949357,0.3584346594160527,0.38325676439374845,0.17921732338823296,0.0,0.5872813876991758,1.0904684719843805,1.9852027045465068,1.2131724222344333,1.2269493710327906,1.4751014512367349,0.7444484255215426,3.349986579548447,3.529203414988022,0.19300379901438913,0.4452861253678927,0.8409479469494894,1.680231310597886,0.2619330326595639,3.7222074648331502,1.7646026685496095,0.39979300307298943,3.3913438582162163,1.9438188997293122,2.936407546958776,1.013267591121036,1.2945012898713435,0.5183553854569151,1.0573834704357032,0.08285651191109006,0.7072192959220336,1.22695025513669,5.128372839753845,0.41358144123938495,0.23436528992358865,0.24814964098347084,0.17922618476126248
2.103788327872593,1.6212806439666911,0.5597106734015402,6.473881564663093,0.8905738631965677,1.77287402492718,0.601139980596249,0.01320653592390945,0.07727480987887422,0.2123467116359957,0.6534539235428045,0.5983101388471418,0.5348947845532341,2.5448861087887726,0.6396679784321918,0.08960884205238816,0.6506967350138667,0.03584395899989816,0.09108837071116437,0.6203768995445629,0.6148563894283494,0.5611716581902974,5.109078950816217,0.1461321548659287,0.9457160223430359,0.20404745508891098,0.7664987095815078,0.5872813876991758,0.0,0.5031870932671441,2.572478566675615,1.8004511779918468,1.814230734235875,2.0623816087857008,1.3317268966963376,3.937267844196365,4.116484696418342,0.7802847863488732,0.14199534698007646,1.4282274670726491,1.0929499430664595,0.3253483728028453,4.309488703154628,2.351883784850846,0.18749007576325735,3.978625171443974,2.531100238822092,3.5236888248195117,0.425987071513251,0.7072208208195256,0.06896157059287575,0.47010413739743595,0.5045899388245908,0.11993928201528019,1.8142313709127849,5.715654193388803,0.17371096930633476,0.35292336981469313,0.8354292363913677,0.40806842663669085
2.606965294764146,2.1244551656456316,1.0628971808361083,6.9770686293272,1.3937603455459657,2.276060845499151,1.1042939435132695,0.4978182690703258,0.5803981488032202,0.2909149037388441,0.1502668370725577,0.09512306011924516,0.03170787800651569,3.048073183868251,0.13648090231063897,0.4135784809148501,0.147509647151386,0.4673436769386648,0.41222212787546453,0.11722976267692066,0.11168334857604838,0.058705484582855925,5.6122654228724285,0.6493183845847391,1.4489031133581602,0.7072235653752514,1.2696857948901057,1.0904684719843805,0.5031870932671441,0.0,3.0756622554789823,2.303636870530161,2.3174178253786675,2.5655679429048943,1.8349127870762918,4.4404547942266435,4.619671711067844,1.2834718230203597,0.6451823769414402,1.9314137022013735,0.5897628520284235,0.8285354581212591,4.81267563342535,2.855070682154448,0.6906763003891114,4.481812176715551,3.0342872838356025,4.026875839298118,0.07720827702184313,0.20403787836942197,0.572120658627313,0.03313321868324137,1.0077648932488326,0.383249805437458,2.3174183030968663,6.218841246401614,0.6768920684106897,0.8561086137677276,1.3386160060973182,0.9112530784888053
0.46892727650033067,0.9512547534094072,2.01277326607935,3.901433977191525,1.6819155822109966,0.7996340189947766,1.9714260774072498,2.578019242020839,2.495266247015158,2.7847680133347708,3.2259281456068654,3.1707848129787006,3.107369466947629,0.029417025995322987,3.2121422313711143,2.6620862713534814,3.2231711616707566,2.608321693997142,2.6634519572316666,3.192834753784949,3.1873262646350784,3.1335460420842627,2.5366156272596743,2.4263464989581833,1.6267743601795532,2.3684387389020376,1.8059878447411117,1.9852027045465068,2.572478566675615,3.0756622554789823,0.0,0.7720331143035308,0.7582973334457579,0.5101201863675352,1.2407546279612294,1.3648280267442148,1.5440556852626783,1.7922021342738872,2.4304842638873976,1.1442568410557419,3.665422130858981,2.247133083689121,1.7370431904218184,0.2207359350349626,2.3849901156481894,1.4061900492520631,0.04238320505682359,0.9512759437173081,2.998458130619499,3.279688880220714,2.503541650549423,3.0425707020490624,2.0678991697232028,2.6924132278109765,0.7582852419733347,3.1432083901733727,2.398771655127337,2.21955670578611,1.7370571692867642,2.1644106175794633
0.30359588426606643,0.17946305183588257,1.2407440239135104,4.67343801784563,0.9098852719629202,0.027810845509914563,1.199415499695262,1.8060045601757229,1.7232441260407265,2.012748488760834,2.4539033130860806,2.3987597448163673,2.3353443037259245,0.7444563067421164,2.4401173695785556,1.8900593665598688,2.4511462464045923,1.836294481711679,1.8914321510000038,2.420814151882377,2.4153025428811254,2.361538121212453,3.3086296762453857,1.6543192275367757,0.8547419891683804,1.5964144001273073,1.0339565438854386,1.2131724222344333,1.8004511779918468,2.303636870530161,0.7720331143035308,0.0,0.01459060860285018,0.2619356063364214,0.4687245578047595,2.136822552371214,2.3160435665373456,1.0201709195887028,1.6584562750968195,0.3722246554602018,2.893398595418065,1.4751041339385784,2.5090431227177437,0.5514468619963171,1.6129624112900824,2.1781814787353038,0.7306650514806065,1.7232484063764422,2.2264338814250544,2.5076661888944747,1.731517159951947,2.2705476375128004,1.295879231077235,1.9203872075522093,0.014380443318360954,3.915210726800921,1.6267458558588788,1.4475296529046424,0.9650266400724846,1.3923842364500998
0.28989084772629603,0.19345115105255128,1.2545218845833277,4.659650970185556,0.9236602475810408,0.041411552116237545,1.2131994509768225,1.8197846644911715,1.7370326933463593,2.02653883058201,2.4676846531860663,2.4125408682607383,2.3491255075438957,0.7306557132507979,2.453898706875899,1.9038393976975443,2.4649274647483987,1.8500742016780327,1.905222808647433,2.434600692076082,2.4290847914976617,2.375338462808824,3.294851999081161,1.6680997884254254,0.8685147180751941,1.6102006307453944,1.0477320543977107,1.2269493710327906,1.814230734235875,2.3174178253786675,0.7582973334457579,0.01459060860285018,0.0,0.2481788069940043,0.4825201640385668,2.123038168450933,2.3022545225120803,1.0339461836608415,1.6722354599960128,0.38601852784250285,2.907180670126347,1.488882369793991,2.4952590855506926,0.5376567711725766,1.6267419886952403,2.1643950911186214,0.7168702451454793,1.7094587718105339,2.240216768568437,2.521450326535847,1.7453022319694425,2.284332223743928,1.3096743921296368,1.9341685827396433,0.0016614592658637925,3.901423706540974,1.6405286857841885,1.4613112836043511,0.978803126809073,1.4061680076321468
0.04352063945782108,0.44126371782799945,1.5026727324916183,4.411504359375313,1.1718115156286106,0.28951621348908146,1.4613357761574943,2.0679301699848036,1.9851766404729774,2.274681478581725,2.7158345417658167,2.660690882889074,2.5972754539395386,0.48252444654289567,2.7020485925786546,2.1519899899578254,2.7130774416140455,2.098224984495312,2.1533651702978203,2.682745968519284,2.677233401289267,2.623472036255177,3.046697547820881,1.91624978964376,1.1166687098162862,1.8583464147659707,1.2958847549001373,1.4751014512367349,2.0623816087857008,2.5655679429048943,0.5101201863675352,0.2619356063364214,0.2481788069940043,0.0,0.7306555242584536,1.8748891893569553,2.054108994080154,1.2820987510622426,1.920386505120309,0.6341546013047561,3.15533013270128,1.7370339033273952,2.2471095479563883,0.28951241667988237,1.8748924472323387,1.9162474962458327,0.4687311078512268,1.4613136082507885,2.488365317689249,2.7695979849409875,1.9934489917520668,2.5324795901786934,1.5578125065004957,2.1823181516343793,0.24816578866933797,3.653276957798588,1.8886766289586563,1.7094598958917224,1.2269542119010541,1.6543151625457215
0.7721350758751236,0.2896909698097665,0.772019673639324,5.142159297194619,0.44116313822925646,0.4411557962154068,0.7307093030497749,1.3372945982738278,1.25452126233776,1.5440264085868036,1.9851793065829129,1.9300356899258162,1.866620255309554,1.2131682076970283,1.9713933597081748,1.4213351286359779,1.9824222230896866,1.3675702200109032,1.4227101175942152,1.9520910086909151,1.946578478283169,1.8928210192870334,3.77735290793604,1.1855949393867764,0.3860212309285258,1.1276909104971902,0.5652332603916336,0.7444484255215426,1.3317268966963376,1.8349127870762918,1.2407546279612294,0.4687245578047595,0.4825201640385668,0.7306555242584536,0.0,2.6055441283325864,2.7847632228053403,0.5514475771395778,1.1897319841524745,0.09650303019462052,2.4246747747664137,1.006379850323161,2.9777647802921616,1.020161638144748,1.1442379709932897,2.6469022527996415,1.1993797428226969,2.1919673821081065,1.7577099760472503,2.0389425771014795,1.2627935099509546,1.8018241124678445,0.8271583305504655,1.4516630362224823,0.4825153060759116,4.3839318223766295,1.1580216146531697,0.9788052227545376,0.4963031388446751,0.9236600031370309
1.8335836372188998,2.316063530234029,3.377558506290636,2.5366159394101935,3.0466961611976497,2.1643948460789435,3.336211982052243,3.9427999450171187,3.860065339001513,4.149570394452545,4.590721560123427,4.53557782151225,4.4721624069027195,1.3923841822559455,4.576935608427043,4.026876428484839,4.587964411875366,3.9731112897784993,4.028254064056849,4.557634701818543,4.552120967349313,4.498359550127368,1.1718178602874372,3.79113644729058,2.991552180915407,3.733234644895295,3.1707693109518478,3.349986579548447,3.937267844196365,4.4404547942266435,1.3648280267442148,2.136822552371214,2.123038168450933,1.8748891893569553,2.6055441283325864,0.0,0.1792454662400457,3.156983420089794,3.795272579273846,2.509042455822273,5.03021747108474,3.6119195676703337,0.37222252022827684,1.5853849158013535,3.7497788663584677,0.04137779048079883,1.40616824269303,0.4135873320717744,4.363252937693926,4.644486059267004,3.868337016413253,4.407367643244376,3.432701461687411,4.057205165165912,2.123037416306296,1.7783884215630588,3.763564232818773,3.5843470735187584,3.101839488878509,3.5292028961024386
2.012798951451697,2.4952881504126108,3.5567748253390605,2.3573975115681054,3.225911959456505,2.343611515160783,3.515423613985103,4.12201606758712,4.039284001103637,4.328789424426046,4.769938512041413,4.714794721887349,4.651379371332681,1.5716000205714007,4.756152564835303,4.206093327476366,4.767181335091326,4.152328150805114,4.207473183012848,4.736851967307622,4.731337323461146,4.677580197702041,0.9926148246778083,3.9703535350051595,3.170768878834391,3.9124529311598932,3.3499861305842273,3.529203414988022,4.116484696418342,4.619671711067844,1.5440556852626783,2.3160435665373456,2.3022545225120803,2.054108994080154,2.7847632228053403,0.1792454662400457,0.0,3.336199917604044,3.9744894388545213,2.68826160222102,5.209434474016527,3.7911363874679025,0.19302330727924027,1.7646019508808786,3.928995495192115,0.13787430345386514,1.5853850945805192,0.5927962219657971,4.542470192944543,4.823703464801369,4.047555047015428,4.58658541777779,3.611921113317619,4.23642226631671,2.302253660907065,1.599170756688588,3.9427813372332237,3.7635640182641885,3.281055894344856,3.7084204736227897
1.3235338580501943,0.8410441921743432,0.22057667782312712,5.69359683533794,0.11029552444173915,0.992589706099364,0.17943786846699827,0.7858910174543947,0.7030909046684938,0.9925969809298655,1.4337386395729688,1.3785948472749983,1.315179498494598,1.7646015858825068,1.4199526938750948,0.8698934411006516,1.430981456054303,0.8161282631242931,0.8712819545714964,1.4006555897401523,1.3951387605451286,1.3414064125644811,4.328795151852433,0.6341538545483385,0.16543199155083785,0.5762577087207903,0.013793285648028005,0.19300379901438913,0.7802847863488732,1.2834718230203597,1.7922021342738872,1.0201709195887028,1.0339461836608415,1.2820987510622426,0.5514475771395778,3.156983420089794,3.336199917604044,0.0,0.638289532315042,0.6479463251192816,1.8732346382204739,0.4549365104813213,3.5292041674266073,1.5715992781030848,0.5927958223296935,3.198340548059324,1.7508156015602774,2.743404076365121,1.2062707647862803,1.4875043802934391,0.7113577697094764,1.25038660666582,0.2757610975287818,0.90022256562754,1.033946788671191,4.935369513007554,0.606583299634685,0.4273660445388214,0.05514997916037375,0.37222454000372907
1.9617971925719528,1.4792903654466991,0.4177159023324873,6.331886283448685,0.7485789634158325,1.6308788466618336,0.459166962959125,0.14800338140294125,0.06487871204921089,0.35432401858592655,0.7954491996084143,0.7403054205060372,0.6768900589084231,2.4028908556857,0.7816632550437105,0.23160403357274167,0.79269201423047,0.17783889590511717,0.2330210309014747,0.7623702730663591,0.7568510566861284,0.7031492497661913,4.967083795051982,0.004170911118736986,0.8037207553663045,0.06208510280873993,0.6245034423296368,0.4452861253678927,0.14199534698007646,0.6451823769414402,2.4304842638873976,1.6584562750968195,1.6722354599960128,1.920386505120309,1.1897319841524745,3.795272579273846,3.9744894388545213,0.638289532315042,0.0,1.286232412731278,1.2349452128335414,0.18335312071748505,4.1674934457661434,2.209888544166555,0.045498526688556126,3.8366299077286263,2.3891049717498065,3.381693573320326,0.5679819407999782,0.8492157129612555,0.07309390959135295,0.6120984760723185,0.3626034155813447,0.261933635864574,1.6722361645649966,5.573658936626173,0.031750504898875244,0.2109301226433872,0.6934341685946017,0.2660752623431709
0.6756549984207767,0.19329790826460816,0.8685198775550947,5.0456576050119075,0.5376617369796951,0.34465538955478936,0.8272079559848762,1.4337913582769723,1.3510229637065925,1.6405282688671226,2.0816802961120477,2.0265366530625033,1.9631212092794503,1.1166659698218717,2.0678943473058653,1.517835806276932,2.0789231980677725,1.4640708297769411,1.5192119771152155,2.048592846677367,2.04307987664873,1.9893234450294872,3.680851983337878,1.2820956347030228,0.482517601541244,1.2241922847200533,0.6617318992876726,0.8409479469494894,1.4282274670726491,1.9314137022013735,1.1442568410557419,0.3722246554602018,0.38601852784250285,0.6341546013047561,0.09650303019462052,2.509042455822273,2.68826160222102,0.6479463251192816,1.286232412731278,0.0,2.521175905497087,1.1028799923878558,2.881263295544366,0.9236600597108685,1.240738626137565,2.5504006151693095,1.102877767662929,2.095465745699861,1.8542111821908551,2.1354439767403663,1.3592947945955383,1.8983254549326452,0.9236605433212146,1.5481639594759782,0.38601461438271367,4.287430176834293,1.2545228514691473,1.0753062321348563,0.5928023743020783,1.0201612179024069
3.196720385837669,2.714209067131812,1.652659781919185,7.566831435784831,1.9835228590256067,2.8658234609501325,1.6940429387238622,1.0875026210345484,1.1701558897676767,0.8806564007306238,0.4394960254421079,0.49463981257899786,0.5580551794205894,3.637836023315301,0.45328197765336936,1.0033413098309267,0.44225322076435525,1.0571065118462273,1.0019715772948115,0.47259423712238124,0.478100604685879,0.531948975615715,6.2020275885433325,1.2390810919239554,2.0386659575708723,1.2969842702599612,1.8594486328848558,1.680231310597886,1.0929499430664595,0.5897628520284235,3.665422130858981,2.893398595418065,2.907180670126347,3.15533013270128,2.4246747747664137,5.03021747108474,5.209434474016527,1.8732346382204739,1.2349452128335414,2.521175905497087,0.0,1.4182983017960737,5.402438288653211,3.444833342765793,1.28043899048535,5.071574915895529,3.62405007546834,4.616638604542358,0.6669648556386818,0.38573366000573595,1.1618814496696366,0.6228514386051675,1.597523058575658,0.9730123286260598,2.9071810101584545,6.808604037486846,1.2666538856293885,1.4458708836185887,1.9283786709044857,1.5010150738341372
1.7784499750762257,1.2959457227993414,0.23436402526357616,6.1485332155036,0.5652264713973676,1.4475259122823085,0.27587714375283245,0.3310812375588834,0.24816958972640446,0.5376687749304955,0.9788022868223664,0.923658500620485,0.8602431450204149,2.2195377821638,0.9650163420794386,0.4149570778778644,0.9760450991698034,0.3611918997302421,0.4163574681996762,0.9457220102150528,0.9402036518445829,0.8864890479668904,4.783731007432296,0.17921819043464923,0.6203676595118547,0.12134170350570567,0.4411503505902217,0.2619330326595639,0.3253483728028453,0.8285354581212591,2.247133083689121,1.4751041339385784,1.488882369793991,1.7370339033273952,1.006379850323161,3.6119195676703337,3.7911363874679025,0.4549365104813213,0.18335312071748505,1.1028799923878558,1.4182983017960737,0.0,3.984140440384285,2.026535582481854,0.13786109353632892,3.6532768586934807,2.2057519072193936,3.198340521554796,0.7513348456065632,1.0325686089662756,0.2564269589592799,0.7954510834472494,0.17928488618664504,0.44528649211747345,1.488883151055921,5.390305848449544,0.1516544818892149,0.027611247640118804,0.5100814004084008,0.08273687816966438
2.2057932125950317,2.6882798502162117,3.7497790412408474,2.164395411825823,3.418916449059412,2.5366151277921833,3.708428719357316,4.315019304207574,4.232286024489642,4.521790999163303,4.962942393246214,4.907798646598462,4.844383243274638,1.7646049500974623,4.94915644160159,4.399097281967496,4.960185245532723,4.345332145602429,4.400474685926675,4.929854947803951,4.924341337977438,4.8705791761834725,0.7995992234619693,4.163357274091139,3.3637730816502227,4.105455440516518,3.5429902048503994,3.7222074648331502,4.309488703154628,4.81267563342535,1.7370431904218184,2.5090431227177437,2.4952590855506926,2.2471095479563883,2.9777647802921616,0.37222252022827684,0.19302330727924027,3.5292041674266073,4.1674934457661434,2.881263295544366,5.402438288653211,3.984140440384285,0.0,1.9576051583985195,4.121999554383986,0.3308650930575392,1.7783889410600742,0.7858028029858201,4.73547368168363,5.016706740329161,4.240557826078655,4.77958842976056,3.8049219333856334,4.429425967948721,2.4952577591544904,1.4061680085529338,4.135784803272634,3.9565676488635035,3.4740600263157715,3.9014235608250747
0.24852323137192306,0.7307440118512115,1.79217407678526,4.121998672038892,1.4613115899647973,0.5790105375078387,1.7508333916054921,2.35742851426896,2.2746821299616813,2.5641876209019037,3.005337436393168,2.9501936897349252,2.886778287637384,0.19301598820423538,2.99155148280597,2.441492330878922,3.00258028625109,2.387727196463971,2.4428713916081444,2.972250531200775,2.9667363902817945,2.9129808558913934,2.757196646962742,2.2057523371256718,1.4061684734981832,2.147851101245605,1.5853854718576275,1.7646026685496095,2.351883784850846,2.855070682154448,0.2207359350349626,0.5514468619963171,0.5376567711725766,0.28951241667988237,1.020161638144748,1.5853849158013535,1.7646019508808786,1.5715992781030848,2.209888544166555,0.9236600597108685,3.444833342765793,2.026535582481854,1.9576051583985195,0.0,2.1643945220688585,1.626741931933857,0.17922114240348863,1.171805973891073,2.777868797584011,3.05910194599248,2.2829532907751666,2.8219837606587554,1.8473197591866777,2.4718210464140182,0.537653400283828,3.363771340184701,2.1781799322230717,1.9989627264185612,1.5164550943858595,1.9438188534278888
1.9163023600626004,1.4337964111726225,0.37222107138210275,6.286392524872077,0.7030842044005727,1.5853846666590783,0.4136698164325618,0.19337764748634598,0.11033238962323232,0.39981295535044775,0.8409430581881361,0.7857992776590679,0.7223839364897713,2.3573972974458646,0.8271571107043242,0.2770983052975823,0.8381858884271887,0.22333335484509628,0.27850585039706033,0.807861524714827,0.8023432748038754,0.7486354879672311,4.921589708680162,0.04136184772401337,0.7582274275629483,0.016707240214763462,0.5790101592725941,0.39979300307298943,0.18749007576325735,0.6906763003891114,2.3849901156481894,1.6129624112900824,1.6267419886952403,1.8748924472323387,1.1442379709932897,3.7497788663584677,3.928995495192115,0.5927958223296935,0.045498526688556126,1.240738626137565,1.28043899048535,0.13786109353632892,4.121999554383986,2.1643945220688585,0.0,3.791136086210415,2.3436112291312754,3.336199629217434,0.6134751961327995,0.8947088406377178,0.11857499704647671,0.6575916823326533,0.31711147941743145,0.3074271541024407,1.6267421040136176,5.528165159874334,0.013837343891684123,0.16543427591473378,0.6479397971378761,0.22058065447443514
1.8749397882748104,2.357423890049034,3.4189155578033583,2.4952573762637686,3.0880529609094625,2.2057518301082877,3.377567240536418,3.9841574499730092,3.901423399823059,4.190928632321939,4.632078964349651,4.57693520140643,4.513519808180952,1.4337406272186939,4.618293012823845,4.068233777288429,4.629321803322763,4.014468619947674,4.069612333650599,4.598992252296834,4.593478107583644,4.539718524850444,1.1304636215313422,3.832493853669497,3.032909373467377,3.7745925579758257,3.212126567317662,3.3913438582162163,3.978625171443974,4.481812176715551,1.4061900492520631,2.1781814787353038,2.1643950911186214,1.9162474962458327,2.6469022527996415,0.04137779048079883,0.13787430345386514,3.198340548059324,3.8366299077286263,2.5504006151693095,5.071574915895529,3.6532768586934807,0.3308650930575392,1.626741931933857,3.791136086210415,0.0,1.4475250267365152,0.4549387428808904,4.404610450466635,4.685843651021926,3.909694827164148,4.44872537534652,3.4740599056596633,4.0985625971050315,2.164394199761628,1.7370296099816367,3.8049216456409205,3.625704404403811,3.1431965357753398,3.570560477009689
0.4276006488383572,0.9099535560452192,1.9713908178959552,3.9427815328178673,1.6405284585004796,0.7582279998251199,1.930052406326851,2.536643043676408,2.4538997961423905,2.7434054955260487,3.1845540868591553,3.1294103178256942,3.0659949282164227,0.013845158906606862,3.1707681351286743,2.6207088533263483,3.1817969171399376,2.566943682712764,2.6220892741592303,3.151468424080222,3.145953593370448,3.092199934637876,2.5779823000238884,2.384969007080797,1.5853843798948024,2.3270684628870515,1.7646015978597485,1.9438188997293122,2.531100238822092,3.0342872838356025,0.04238320505682359,0.7306650514806065,0.7168702451454793,0.4687311078512268,1.1993797428226969,1.40616824269303,1.5853850945805192,1.7508156015602774,2.3891049717498065,1.102877767662929,3.62405007546834,2.2057519072193936,1.7783889410600742,0.17922114240348863,2.3436112291312754,1.4475250267365152,0.0,0.992589105302783,2.957085776055416,3.2383191286334827,2.4621705086240713,3.001200908929952,2.0265380502844526,2.651037793759198,0.7168698886337347,3.184554064849291,2.357397160292468,2.178179839064013,1.6956718151719834,2.123036114772026
1.4200201717308794,1.9024993785764952,2.9639790105010477,2.950193201152492,2.6331162163057167,1.7508156312386371,2.9226304007536275,3.5292235195552997,3.446488073264845,3.7359935519113945,4.177142635837163,4.121998855442283,4.0585834866939265,0.9788044255919577,4.1633566849759704,3.613297433666387,4.174385462262791,3.5595322599428565,3.6146773145647946,4.144056174004293,4.1385415463163815,4.08478515708753,1.5853997451490074,3.377557610067105,2.5779730342273455,3.319656980300011,2.7571902639812955,2.936407546958776,3.5236888248195117,4.026875839298118,0.9512759437173081,1.7232484063764422,1.7094587718105339,1.4613136082507885,2.1919673821081065,0.4135873320717744,0.5927962219657971,2.743404076365121,3.381693573320326,2.095465745699861,4.616638604542358,3.198340521554796,0.7858028029858201,1.171805973891073,3.336199629217434,0.4549387428808904,0.992589105302783,0.0,3.9496742828300113,4.23090755711674,3.4547590877045096,3.993789469439504,3.0191253891106427,3.6436263644799505,1.7094577742458863,2.191965964270214,3.3499854533212483,3.170768140588542,2.6882600482261885,3.115624540970909
2.5297627983655038,2.047250336577295,0.9856958025835159,6.8998671625418835,1.3165588560747477,2.1988589476204057,1.0270913398369503,0.42064409863510493,0.5031927430687139,0.21370757580454328,0.2274703297774704,0.17232745614946973,0.10891321095867564,2.9708720533651514,0.21368448324307857,0.3363786395551022,0.22471342631326738,0.39014377320456234,0.33501490856649924,0.19439733187819352,0.18887447420190287,0.13538029843115093,5.535062748478625,0.5721170784689248,1.3717021847288493,0.6300197644584307,1.1924848311307108,1.013267591121036,0.425987071513251,0.07720827702184313,2.998458130619499,2.2264338814250544,2.240216768568437,2.488365317689249,1.7577099760472503,4.363252937693926,4.542470192944543,1.2062707647862803,0.5679819407999782,1.8542111821908551,0.6669648556386818,0.7513348456065632,4.73547368168363,2.777868797584011,0.6134751961327995,4.404610450466635,2.957085776055416,3.9496742828300113,0.0,0.2812337910823253,0.49491689593339777,0.04412287528059699,0.9305598475395698,0.3060483579555739,2.2402166603465132,6.1416397209226465,0.5996891931852673,0.7789063353612845,1.261414499891949,0.8340502689106792
2.8109909884335686,2.3284771726454694,1.266929271567926,7.181100448361572,1.5977921736914504,2.480092128777233,1.3083150028449662,0.7018096327660286,0.7844228026975719,0.4949236315850486,0.05378631177725373,0.1089199174547314,0.17233057622323372,3.2521055437370032,0.06756774078073713,0.6176122940492058,0.05654399307816405,0.6713774662594482,0.6162384884760382,0.0868750038640661,0.09238108624097853,0.14635985728805836,5.816295237136161,0.8533507700372671,1.6529358352905739,0.9112519008781901,1.4737184921313702,1.2945012898713435,0.7072208208195256,0.20403787836942197,3.279688880220714,2.5076661888944747,2.521450326535847,2.7695979849409875,2.0389425771014795,4.644486059267004,4.823703464801369,1.4875043802934391,0.8492157129612555,2.1354439767403663,0.38573366000573595,1.0325686089662756,5.016706740329161,3.05910194599248,0.8947088406377178,4.685843651021926,3.2383191286334827,4.23090755711674,0.2812337910823253,0.0,0.7761492877169368,0.23711894247128426,1.211789783343577,0.5872821370047348,2.5214499693216097,6.422873002961662,0.8809222081926821,1.0601395630382868,1.5426479352447386,1.1152832296555097
2.0348551071359493,1.5523396276672918,0.49078426143163406,6.404951740299699,0.8216461149296684,1.7039437950462133,0.532215854237629,0.07542947519172354,0.008370914513860395,0.28124185576263305,0.7223865742254654,0.6672432017569295,0.603827843181105,2.475957170158148,0.7086006519346937,0.1585514736225189,0.7196295700108314,0.10479406861690217,0.15993213538065884,0.6893006583180993,0.6837873472604297,0.6300638888711871,5.040146373162915,0.077217134259194,0.8767886842917734,0.13510293140928953,0.6975716696752587,0.5183553854569151,0.06896157059287575,0.572120658627313,2.503541650549423,1.731517159951947,1.7453022319694425,1.9934489917520668,1.2627935099509546,3.868337016413253,4.047555047015428,0.7113577697094764,0.07309390959135295,1.3592947945955383,1.1618814496696366,0.2564269589592799,4.240557826078655,2.2829532907751666,0.11857499704647671,3.909694827164148,2.4621705086240713,3.4547590877045096,0.49491689593339777,0.7761492877169368,0.0,0.5390306640268818,0.4356453475753267,0.18887372780071202,1.74530178398856,5.646724281241191,0.10478050964271461,0.28399399490635835,0.7665010715353752,0.3391350735871064
2.5738757578746974,2.0913607866262827,1.0298118694069769,6.943982239574571,1.3606747740136402,2.2429740855450313,1.0712066645698108,0.4647452832040551,0.5473044667431736,0.25780945940571387,0.18336118929816966,0.12822162847887747,0.06481561989854746,3.014987363150642,0.16957578626294242,0.38049599527689926,0.18060470225975675,0.4342609390312134,0.3791219734362879,0.15028319788200425,0.14476921690781416,0.09133298835088634,5.579176889462254,0.6162330915488607,1.4158178911576516,0.6741332681186736,1.236600572505534,1.0573834704357032,0.47010413739743595,0.03313321868324137,3.0425707020490624,2.2705476375128004,2.284332223743928,2.5324795901786934,1.8018241124678445,4.407367643244376,4.58658541777779,1.25038660666582,0.6120984760723185,1.8983254549326452,0.6228514386051675,0.7954510834472494,4.77958842976056,2.8219837606587554,0.6575916823326533,4.44872537534652,3.001200908929952,3.993789469439504,0.04412287528059699,0.23711894247128426,0.5390306640268818,0.0,0.974671690159707,0.3501651241890015,2.284331966788837,6.185754780810359,0.643804568229492,0.8230218792354063,1.305530231130206,0.8781650575462945
1.599226777198098,1.1167002537702813,0.0553432946313355,5.96931684042289,0.3860364910090868,1.2683123076883887,0.09694708405548796,0.5102426505447994,0.427367297599253,0.7168695975203422,1.1580299740849178,1.1028869360135576,1.0394717903802326,2.040326246746877,1.1442441030602426,0.5941944183286162,1.155273063862038,0.5404317151499346,0.5955533404597949,1.124936826587808,1.119428613525941,1.0656644420247807,4.604507847363288,0.35846166145278385,0.4411776979870821,0.30054369629272804,0.26197706522983555,0.08285651191109006,0.5045899388245908,1.0077648932488326,2.0678991697232028,1.295879231077235,1.3096743921296368,1.5578125065004957,0.8271583305504655,3.432701461687411,3.611921113317619,0.2757610975287818,0.3626034155813447,0.9236605433212146,1.597523058575658,0.17928488618664504,3.8049219333856334,1.8473197591866777,0.31711147941743145,3.4740599056596633,2.0265380502844526,3.0191253891106427,0.9305598475395698,1.211789783343577,0.4356453475753267,0.974671690159707,0.0,0.6245186885936688,1.3096714131921585,5.21108936202731,0.3308828482440037,0.15169537448532316,0.33089326902555427,0.09655384669514444
